customer_ID,shopping_pt,location,group_size,homeowner,car_value,risk_factor,age_oldest,age_youngest,married_couple,C_previous,duration_previous,policy,cost,day,time,state,car_age
0.516547265594715,0.573037462068808,-0.183144149290817,3.78181860351013,0.933528282501351,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,-0.227310665164089,0.854768135893473,0.0324940934532853,-1.85974630816933,1.1394596519265,0.425963273904584,0.839886099917851
0.675832541273995,-0.422583573349421,1.11069032674781,-0.516594241516945,0.933528282501351,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.656323028019582,0.854768135893473,0.548390488928057,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-1.71745795141181,0.0752269443596936,-0.66905229739241,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.656323028019582,-1.24100794721017,-0.272353776599989,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-0.0956775765578103,-1.91601512647676,-0.28749596502278,-0.516594241516945,0.933528282501351,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.441816846591835,0.854768135893473,1.04083704824488,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
0.0385539062998476,-0.422583573349421,0.269473849006714,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,0.854768135893473,0.33734196350656,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
0.161897418809591,-0.920394091058536,-0.930892129505126,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,0.416207879119152,-0.193119905658348,-0.905499352864482,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.626345790293746,0.0752269443596936,0.25859053080154,-0.516594241516945,-1.07120482447573,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-0.193119905658348,-0.811700008232705,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.20242063138482,-1.91601512647676,0.920552355751536,1.63261218099659,0.933528282501351,-0.409865991608598,-1.5618575016857,1.72173989980948,-0.107603366757706,1.91074419957934,0.528707847059135,1.91775114911338,-1.24100794721017,-1.56209476528692,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.00795491861787572,1.07084797977792,-0.912326469037476,-0.516594241516945,-1.07120482447573,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.0128044837363418,-0.193119905658348,-0.295803612757933,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.102393735109261,1.07084797977792,-0.984028330153917,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,1.91775114911338,-0.193119905658348,0.266992455032727,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.611652760834771,0.573037462068808,1.67982384935956,-0.516594241516945,-1.07120482447573,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,0.854768135893473,1.18153606519255,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.92210890902878,-0.422583573349421,-0.773404113124373,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,0.854768135893473,0.290442291190671,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.43024475465524,0.573037462068808,-1.03524394523709,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.29984157230282,0.854768135893473,-0.0378554150205472,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
1.57405571191269,0.573037462068808,0.229781747317256,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.441816846591835,0.854768135893473,-0.272353776599989,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.770135765014731,-1.91601512647676,-0.5058025243148,1.63261218099659,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,-0.438977530931358,-1.29984157230282,0.854768135893473,0.290442291190671,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.09555806767539,-0.920394091058536,-1.12487127163264,1.63261218099659,0.933528282501351,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,-1.40666290892185,1.91775114911338,0.854768135893473,0.313892127348615,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.211248577039191,-0.422583573349421,-1.30220533885812,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.441816846591835,-0.193119905658348,-1.09309804212804,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.4697852785503,0.573037462068808,0.687521307123104,-0.516594241516945,-1.07120482447573,0.433573207581188,1.56941877928875,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,-1.24100794721017,0.759439014349555,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
1.57192396192878,-0.422583573349421,-0.0736707720505374,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,0.416207879119152,0.854768135893473,-1.2337970590757,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.0980843910557703,0.0752269443596936,0.543477389701683,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.870829209447329,-1.24100794721017,-1.72624361839253,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-1.09792097759405,0.0752269443596936,1.69838950982721,1.63261218099659,0.933528282501351,0.433573207581188,-1.5618575016857,1.72173989980948,-0.107603366757706,1.91074419957934,-1.40666290892185,0.630714060546898,-0.193119905658348,-0.928949189022426,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
1.58776309352964,-1.91601512647676,-0.00324930131117608,-0.516594241516945,-1.07120482447573,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,0.845220241974645,-0.193119905658348,0.595290161243945,-1.85974630816933,-0.877608959921847,-2.34762023221753,-0.8121212701685
-1.48963576764776,0.0752269443596936,1.11645208344467,-0.516594241516945,-1.07120482447573,1.27701240677097,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,0.201701697691405,0.854768135893473,0.33734196350656,0.537707748421018,-0.877608959921847,-2.34762023221753,-0.8121212701685
1.73501429671912,-1.91601512647676,-1.32717295121117,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,0.854768135893473,2.7995747600907,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.554531030083185,-0.422583573349421,0.371264883984518,-0.516594241516945,0.933528282501351,1.27701240677097,1.56941877928875,1.72173989980948,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.441816846591835,0.854768135893473,-0.764800335916817,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
0.689035637948518,-0.422583573349421,1.71183360878654,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,0.854768135893473,1.46293409908788,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.0193930179938954,-0.422583573349421,-0.647285660982062,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,1.49639322504963,1.91775114911338,-0.193119905658348,-0.624101318969151,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-0.926853771896187,-0.920394091058536,1.80274132555917,-0.516594241516945,0.933528282501351,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.70324496768563,-1.24100794721017,0.0559439296112295,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.776095496152537,-0.422583573349421,-1.12551146682118,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.201701697691405,-0.193119905658348,-1.04619836981215,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.37791373085674,-0.422583573349421,1.04218944157407,-0.516594241516945,-1.07120482447573,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.441816846591835,1.90265617744529,1.74433213298321,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.436161600869226,1.07084797977792,-1.11206736786185,-0.516594241516945,0.933528282501351,2.12045160596076,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,1.91775114911338,-0.193119905658348,1.74433213298321,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.215880769198787,0.0752269443596936,-0.0999187747806629,-0.516594241516945,0.933528282501351,0.433573207581188,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,1.70324496768563,-1.24100794721017,0.149743274243006,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.199560274698334,0.573037462068808,-1.3713464192204,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-1.08533539087508,-1.24100794721017,1.46293409908788,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.364344901152288,0.573037462068808,-0.791329578403483,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,0.854768135893473,0.90013803129722,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
0.484983612607181,1.07084797977792,-0.624878829383174,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,0.630714060546898,-0.193119905658348,1.62708295219349,-1.85974630816933,-0.877608959921847,-2.34762023221753,-0.8121212701685
0.510793832842448,1.56865849748704,0.197131792701734,-0.516594241516945,0.933528282501351,1.27701240677097,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,0.854768135893473,0.431141308138336,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.617406193587037,0.573037462068808,-0.94241564289884,-0.516594241516945,-1.07120482447573,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,0.854768135893473,1.13463639287666,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.4806044827697,0.0752269443596936,-0.229878398054211,1.63261218099659,0.933528282501351,-1.25330519079838,1.56941877928875,1.72173989980948,-0.107603366757706,1.91074419957934,-1.40666290892185,1.05972642340239,0.854768135893473,-0.295803612757933,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.435863614312336,-1.41820460876765,0.789952537289448,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,0.854768135893473,0.384241635822448,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-0.607320494738443,0.573037462068808,1.15998535626536,-0.516594241516945,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.845220241974645,-0.193119905658348,0.548390488928057,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.74721076301516,0.0752269443596936,-1.36494446733501,1.63261218099659,-1.07120482447573,-1.25330519079838,1.56941877928875,-0.580807821268805,-0.107603366757706,1.91074419957934,-0.438977530931358,0.416207879119152,0.854768135893473,-0.178554431968212,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
-1.19183258710017,0.573037462068808,-0.169700050331485,-0.516594241516945,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.441816846591835,0.854768135893473,0.407691471980392,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
-0.267867962354724,0.0752269443596936,-0.856629487634527,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,0.854768135893473,-0.600651482811207,-1.85974630816933,1.1394596519265,0.425963273904584,-0.8121212701685
1.47500956481092,-0.920394091058536,-1.26507401792282,-0.516594241516945,0.933528282501351,-1.25330519079838,-1.5618575016857,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,-2.07799116076169,0.537707748421018,-0.877608959921847,-2.34762023221753,0.839886099917851
1.54538023632271,-0.422583573349421,-1.33357490309656,1.63261218099659,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,-0.438977530931358,-1.08533539087508,0.854768135893473,0.45459114429628,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
0.0576938120693395,-1.91601512647676,0.515308801405939,-0.516594241516945,0.933528282501351,-1.25330519079838,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.630714060546898,0.854768135893473,-0.225454104284101,0.537707748421018,-0.877608959921847,-2.34762023221753,0.839886099917851
-0.936572718059378,1.07084797977792,1.72207673180318,1.63261218099659,0.933528282501351,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,1.70324496768563,0.854768135893473,-0.0847550873364355,0.537707748421018,1.1394596519265,-2.34762023221753,-0.8121212701685
1.60504631382928,1.07084797977792,0.997375778376294,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.656323028019582,-0.193119905658348,-0.858599680548593,-1.85974630816933,1.1394596519265,0.425963273904584,0.839886099917851
-0.879267610965091,0.0752269443596936,1.63436999097324,-0.516594241516945,-1.07120482447573,1.27701240677097,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.656323028019582,0.854768135893473,1.01738721208694,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
0.637736106077713,1.56865849748704,-0.0147728147048897,1.63261218099659,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,-1.40666290892185,-0.0128044837363418,-0.193119905658348,0.17319311040095,0.537707748421018,-0.877608959921847,-2.34762023221753,0.839886099917851
0.232841141392318,1.56865849748704,1.81234425338727,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,0.854768135893473,-0.155104595810268,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.556798372817742,-1.41820460876765,-0.0352590607381585,1.63261218099659,0.933528282501351,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,1.91074419957934,1.49639322504963,-1.08533539087508,0.854768135893473,-0.764800335916817,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.553614148369677,0.573037462068808,-0.0410208174350153,-0.516594241516945,-1.07120482447573,1.27701240677097,0.525660018963933,1.72173989980948,-0.107603366757706,-0.52335629239124,-1.40666290892185,-1.08533539087508,-1.24100794721017,0.806338686665443,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.57270525089164,-0.920394091058536,-0.959060717800871,1.63261218099659,0.933528282501351,1.27701240677097,-1.5618575016857,1.72173989980948,-0.107603366757706,1.91074419957934,1.49639322504963,1.91775114911338,-0.193119905658348,-0.741350499758872,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.0947148507586263,2.06646901519615,-0.829101094527322,-0.516594241516945,0.933528282501351,1.27701240677097,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.656323028019582,-0.193119905658348,-0.741350499758872,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
1.15549920969601,-0.920394091058536,-1.07237526617239,-0.516594241516945,0.933528282501351,0.433573207581188,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.441816846591835,0.854768135893473,1.29878524598227,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.4781747462289,0.573037462068808,-0.994911648359091,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-1.08533539087508,-1.24100794721017,2.26022852845798,-1.85974630816933,-0.877608959921847,0.425963273904584,0.839886099917851
1.48704363730072,0.573037462068808,0.100462319232247,1.63261218099659,-1.07120482447573,-1.25330519079838,-1.5618575016857,-0.580807821268805,-0.107603366757706,1.91074419957934,-0.438977530931358,0.201701697691405,-1.24100794721017,0.689089505875722,-1.85974630816933,1.1394596519265,0.425963273904584,0.839886099917851
-1.14573635895353,-0.422583573349421,1.53449954156106,-0.516594241516945,-1.07120482447573,-0.409865991608598,1.56941877928875,1.72173989980948,-0.107603366757706,1.91074419957934,-0.438977530931358,0.416207879119152,-1.24100794721017,0.689089505875722,0.537707748421018,-0.877608959921847,0.425963273904584,2.4918934700042
-1.29466087127016,1.07084797977792,1.48584470723205,1.63261218099659,-1.07120482447573,1.27701240677097,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,1.74433213298321,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
1.41185933679302,-1.41820460876765,-0.693379714556917,-0.516594241516945,0.933528282501351,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.441816846591835,0.854768135893473,-0.319253448915877,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.08425944006277,1.56865849748704,1.01081987733563,-0.516594241516945,-1.07120482447573,0.433573207581188,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,0.416207879119152,0.854768135893473,0.712539342033666,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
1.71456783450788,0.573037462068808,1.81746581489558,-0.516594241516945,0.933528282501351,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,0.201701697691405,0.854768135893473,-0.928949189022426,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.608512440966004,0.0752269443596936,-0.189546101176214,-0.516594241516945,-1.07120482447573,1.27701240677097,-0.518098741360884,-0.580807821268805,9.29338951123836,-0.52335629239124,-1.40666290892185,-1.08533539087508,0.854768135893473,1.81468164145704,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.105144380249786,-0.422583573349421,-1.17160552039603,-0.516594241516945,-1.07120482447573,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.441816846591835,0.854768135893473,0.759439014349555,-1.85974630816933,-0.877608959921847,-2.34762023221753,-0.8121212701685
-1.05189351557592,0.0752269443596936,0.565244026112031,-0.516594241516945,-1.07120482447573,1.27701240677097,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.441816846591835,-1.24100794721017,-0.131654759652324,0.537707748421018,1.1394596519265,0.425963273904584,0.839886099917851
-0.127149541373993,0.573037462068808,-1.10118404965667,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,1.11118655671872,-1.85974630816933,1.1394596519265,0.425963273904584,0.839886099917851
-0.906384387642108,-0.422583573349421,-0.275972451629066,-0.516594241516945,-1.07120482447573,-1.25330519079838,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,1.27423260483014,-1.24100794721017,-1.0227485336542,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.986517909896381,0.0752269443596936,-0.434100663198359,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,1.91074419957934,-1.40666290892185,-0.870829209447329,0.854768135893473,1.53328360756171,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
1.43439170490249,1.07084797977792,1.4576761189363,-0.516594241516945,-1.07120482447573,2.12045160596076,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-1.40666290892185,-0.656323028019582,0.854768135893473,0.829788522823387,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.133590635411391,0.0752269443596936,-0.0551051115828876,1.63261218099659,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,1.91074419957934,-1.40666290892185,-0.870829209447329,1.90265617744529,1.90848098608882,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.70977906706117,-1.41820460876765,-0.520527013651212,-0.516594241516945,0.933528282501351,0.433573207581188,-1.5618575016857,1.72173989980948,-0.107603366757706,-0.52335629239124,-0.438977530931358,0.416207879119152,-0.193119905658348,0.102843601927118,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.794754039022436,0.573037462068808,0.772667267198877,-0.516594241516945,-1.07120482447573,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,-0.193119905658348,-0.788250172074761,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.0393790998420054,-0.920394091058536,-1.27019557943114,-0.516594241516945,-1.07120482447573,-1.25330519079838,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.91775114911338,0.854768135893473,-5.78306527371687,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
0.760483645473675,-0.422583573349421,0.740657507771895,-0.516594241516945,-1.07120482447573,0.433573207581188,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-1.08533539087508,-1.24100794721017,-1.6558941099187,0.537707748421018,-0.877608959921847,0.425963273904584,2.4918934700042
0.301653113991138,0.573037462068808,1.50056919656846,1.63261218099659,0.933528282501351,-0.409865991608598,-1.5618575016857,1.72173989980948,-0.107603366757706,1.91074419957934,0.528707847059135,-0.870829209447329,-0.193119905658348,-0.999298697496258,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.23918952760289,0.0752269443596936,-0.00837086281949326,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,1.05972642340239,0.854768135893473,0.290442291190671,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-0.323637292578884,-0.920394091058536,0.00443304095129969,-0.516594241516945,0.933528282501351,-0.409865991608598,0.525660018963933,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,-0.193119905658348,-0.647551155127096,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.54364010057342,0.0752269443596936,-1.33933665979342,-0.516594241516945,-1.07120482447573,-1.25330519079838,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,-1.2337970590757,0.537707748421018,-0.877608959921847,0.425963273904584,0.839886099917851
-0.900103747904574,1.07084797977792,0.578688125071364,-0.516594241516945,-1.07120482447573,-1.25330519079838,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.870829209447329,0.854768135893473,0.149743274243006,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.56890019178058,0.0752269443596936,0.65871252363882,-0.516594241516945,-1.07120482447573,-1.25330519079838,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.441816846591835,-1.24100794721017,0.665639669717778,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-1.1044537598028,0.0752269443596936,0.00443304095129969,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.0128044837363418,-0.193119905658348,0.689089505875722,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
-1.34827552946757,2.06646901519615,0.282917947966047,1.63261218099659,-1.07120482447573,-0.409865991608598,1.56941877928875,-0.580807821268805,-0.107603366757706,1.91074419957934,0.528707847059135,-0.870829209447329,0.854768135893473,1.7912318052991,-1.85974630816933,1.1394596519265,-2.34762023221753,0.839886099917851
-1.7041402445231,1.56865849748704,-0.421936954616106,-0.516594241516945,-1.07120482447573,-0.409865991608598,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,-0.870829209447329,0.854768135893473,0.149743274243006,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.694424257521759,-0.920394091058536,-0.259967571915575,1.63261218099659,0.933528282501351,0.433573207581188,-1.5618575016857,1.72173989980948,-0.107603366757706,1.91074419957934,0.528707847059135,1.48873878625789,0.854768135893473,-1.70279378223458,-1.85974630816933,1.1394596519265,-2.34762023221753,0.839886099917851
0.851369545325215,0.0752269443596936,-0.402090903771377,1.63261218099659,0.933528282501351,-0.409865991608598,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.227310665164089,-0.193119905658348,0.923587867455164,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.265550896521737,-1.41820460876765,1.3898154289511,-0.516594241516945,-1.07120482447573,-1.25330519079838,-1.5618575016857,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,0.845220241974645,0.854768135893473,0.102843601927118,-1.85974630816933,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.0923309583035039,-1.41820460876765,-0.406572270091154,-0.516594241516945,0.933528282501351,0.433573207581188,1.56941877928875,-0.580807821268805,-0.107603366757706,-0.52335629239124,1.49639322504963,1.91775114911338,0.854768135893473,0.102843601927118,0.537707748421018,1.1394596519265,0.425963273904584,-0.8121212701685
0.513704932282838,-0.422583573349421,-0.30606162549043,-0.516594241516945,0.933528282501351,0.433573207581188,-0.518098741360884,-0.580807821268805,-0.107603366757706,-0.52335629239124,-0.438977530931358,-0.441816846591835,-0.193119905658348,0.17319311040095,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
-0.462751170560975,0.573037462068808,0.770106486444719,-0.516594241516945,-1.07120482447573,-0.409865991608598,-0.518098741360884,1.72173989980948,-0.107603366757706,-0.52335629239124,0.528707847059135,-0.656323028019582,-1.24100794721017,1.41603442677199,0.537707748421018,-0.877608959921847,0.425963273904584,-0.8121212701685
